-7.284899950027465820e-01,8.372000418603420258e-03
-5.821200013160705566e-01,3.421149915084242821e-03
-4.137499928474426270e-01,-1.572499983012676239e-03
-2.284899950027465820e-01,-6.558999884873628616e-03
-3.319700062274932861e-02,-1.148900017142295837e-02
1.659599989652633667e-01,-1.631150022149085999e-02
3.614400029182434082e-01,-2.097750082612037659e-02
5.465999841690063477e-01,-2.543899975717067719e-02
7.135699987411499023e-01,-2.964900061488151550e-02
8.568199872970581055e-01,-3.356349840760231018e-02
9.696900248527526855e-01,-3.714099898934364319e-02
1.049000024795532227e+00,-4.034249857068061829e-02
1.090499997138977051e+00,-4.313249886035919189e-02
1.094099998474121094e+00,-4.548100009560585022e-02
1.058500051498413086e+00,-4.736049845814704895e-02
9.858300089836120605e-01,-4.874899983406066895e-02
8.787000179290771484e-01,-4.963000118732452393e-02
7.401400208473205566e-01,-4.999100044369697571e-02
5.770099759101867676e-01,-4.982550069689750671e-02
3.946700096130371094e-01,-4.913249984383583069e-02
1.984699964523315430e-01,-4.791700094938278198e-02
-4.896500147879123688e-03,-4.618899896740913391e-02
-2.085199952125549316e-01,-4.396500065922737122e-02
-4.053800106048583984e-01,-4.126549884676933289e-02
-5.872700214385986328e-01,-3.811699897050857544e-02
-7.488399744033813477e-01,-3.455200046300888062e-02
-8.831899762153625488e-01,-3.060650080442428589e-02
-9.865900278091430664e-01,-2.632199972867965698e-02
-1.054900050163269043e+00,-2.174250036478042603e-02
-1.085700035095214844e+00,-1.691799983382225037e-02
-1.078999996185302734e+00,-1.189950015395879745e-02
-1.033699989318847656e+00,-6.740999873727560043e-03
-9.539099931716918945e-01,-1.499900012277066708e-03
-8.414400219917297363e-01,3.766850102692842484e-03
-7.005599737167358398e-01,9.000499732792377472e-03
-5.369600057601928711e-01,1.414200011640787125e-02
-3.558599948883056641e-01,1.913399994373321533e-02
-1.639299988746643066e-01,2.391950041055679321e-02
3.221600130200386047e-02,2.844250015914440155e-02
2.257100045680999756e-01,3.265149891376495361e-02
4.102199971675872803e-01,3.649650141596794128e-02
5.789200067520141602e-01,3.993250057101249695e-02
7.261599898338317871e-01,4.291750118136405945e-02
8.465899825096130371e-01,4.541549831628799438e-02
9.363600015640258789e-01,4.739499837160110474e-02
9.917600154876708984e-01,4.883100092411041260e-02
1.010699987411499023e+00,4.970350116491317749e-02
9.943400025367736816e-01,5.000000074505805969e-02
9.426500201225280762e-01,4.971399903297424316e-02
8.579199910163879395e-01,4.884650185704231262e-02
7.430300116539001465e-01,4.740450158715248108e-02
6.015599966049194336e-01,4.540200158953666687e-02
4.390200078487396240e-01,4.286000132560729980e-02
2.607299983501434326e-01,3.980650007724761963e-02
7.325699925422668457e-02,3.627450019121170044e-02
-1.170200034976005554e-01,3.230449929833412170e-02
-3.022300004959106445e-01,2.794150076806545258e-02
-4.780200123786926270e-01,2.323650009930133820e-02
-6.357499957084655762e-01,1.824349910020828247e-02
-7.697499990463256836e-01,1.302250009030103683e-02
-8.751900196075439453e-01,7.635499816387891769e-03
-9.475799798965454102e-01,2.146899932995438576e-03
-9.850599765777587891e-01,-3.376600099727511406e-03
-9.852100014686584473e-01,-8.867500349879264832e-03
-9.491900205612182617e-01,-1.425850018858909607e-02
-8.784099817276000977e-01,-1.948250085115432739e-02
-7.739700078964233398e-01,-2.447400055825710297e-02
-6.419500112533569336e-01,-2.917000092566013336e-02
-4.855999946594238281e-01,-3.351100161671638489e-02
-3.097600042819976807e-01,-3.744100034236907959e-02
-1.211000010371208191e-01,-4.090850055217742920e-02
7.392799854278564453e-02,-4.386850073933601379e-02
2.687399983406066895e-01,-4.628049954771995544e-02
4.555499851703643799e-01,-4.811200127005577087e-02
6.276000142097473145e-01,-4.933699965476989746e-02
7.776600122451782227e-01,-4.993699863553047180e-02
8.998799920082092285e-01,-4.990150034427642822e-02
9.900799989700317383e-01,-4.922749847173690796e-02
1.043699979782104492e+00,-4.792099818587303162e-02
1.058500051498413086e+00,-4.599599912762641907e-02
1.035199999809265137e+00,-4.347449913620948792e-02
9.735999703407287598e-01,-4.038599878549575806e-02
8.764500021934509277e-01,-3.676800057291984558e-02
7.472299933433532715e-01,-3.266549855470657349e-02
5.914599895477294922e-01,-2.813000045716762543e-02
4.144400060176849365e-01,-2.321900054812431335e-02
2.214599996805191040e-01,-1.799499988555908203e-02
1.999299973249435425e-02,-1.252549979835748672e-02
-1.833100020885467529e-01,-6.881500128656625748e-03
-3.813599944114685059e-01,-1.138249994255602360e-03
-5.668799877166748047e-01,4.629150032997131348e-03
-7.329599857330322266e-01,1.034350041300058365e-02
-8.730300068855285645e-01,1.592800021171569824e-02
-9.818500280380249023e-01,2.130700089037418365e-02
-1.054999947547912598e+00,2.640699967741966248e-02
-1.090499997138977051e+00,3.115800023078918457e-02
-1.087100028991699219e+00,3.549399971961975098e-02
-1.044499993324279785e+00,3.935350105166435242e-02
-9.654899835586547852e-01,4.268199950456619263e-02
-8.524100184440612793e-01,4.543200135231018066e-02
-7.106800079345703125e-01,4.756249859929084778e-02
-5.445500016212463379e-01,4.904149845242500305e-02
-3.604600131511688232e-01,4.984600096940994263e-02
-1.647499948740005493e-01,4.996149986982345581e-02
3.590200096368789673e-02,4.938299953937530518e-02
2.346300035715103149e-01,4.811599850654602051e-02
4.242900013923645020e-01,4.617499932646751404e-02
5.987499952316284180e-01,4.358400031924247742e-02
7.518799901008605957e-01,4.037699848413467407e-02
8.777999877929687500e-01,3.659550100564956665e-02
9.725400209426879883e-01,3.229150176048278809e-02
1.032600045204162598e+00,2.752299979329109192e-02
1.056300044059753418e+00,2.235599979758262634e-02
1.043300032615661621e+00,1.686250045895576477e-02
9.931499958038330078e-01,1.111949980258941650e-02
9.089599847793579102e-01,5.208999849855899811e-03
7.929300069808959961e-01,-7.853499846532940865e-04
6.506100296974182129e-01,-6.777000147849321365e-03
4.869000017642974854e-01,-1.267949957400560379e-02
3.075599968433380127e-01,-1.840649917721748352e-02
1.190500035881996155e-01,-2.387399971485137939e-02
-7.308600097894668579e-02,-2.900050021708011627e-02
-2.619999945163726807e-01,-3.370999917387962341e-02
-4.411399960517883301e-01,-3.793099895119667053e-02
-6.044800281524658203e-01,-4.159950092434883118e-02
-7.449100017547607422e-01,-4.465850070118904114e-02
-8.594099879264831543e-01,-4.706050083041191101e-02
-9.412400126457214355e-01,-4.876650124788284302e-02
-9.897599816322326660e-01,-4.974849894642829895e-02
-1.003200054168701172e+00,-4.998800158500671387e-02
-9.802500009536743164e-01,-4.947850108146667480e-02
-9.232100248336791992e-01,-4.822450131177902222e-02
-8.333699703216552734e-01,-4.624199867248535156e-02
-7.145199775695800781e-01,-4.355699941515922546e-02
-5.704399943351745605e-01,-4.020849987864494324e-02
-4.055100083351135254e-01,-3.624299913644790649e-02
-2.259400039911270142e-01,-3.171949833631515503e-02
-3.715299814939498901e-02,-2.670449949800968170e-02
1.536200046539306641e-01,-2.127300016582012177e-02
3.389900028705596924e-01,-1.550650037825107574e-02
5.129500031471252441e-01,-9.492499753832817078e-03
6.685699820518493652e-01,-3.323199925944209099e-03
8.008700013160705566e-01,2.906299894675612450e-03
9.032800197601318359e-01,9.099500253796577454e-03
9.731500148773193359e-01,1.515899971127510071e-02
1.007400035858154297e+00,2.099050022661685944e-02
1.005399942398071289e+00,2.650050073862075806e-02
9.673200249671936035e-01,3.160149976611137390e-02
8.942800164222717285e-01,3.621099889278411865e-02
7.899199724197387695e-01,4.025400057435035706e-02
6.559100151062011719e-01,4.366400092840194702e-02
4.978600144386291504e-01,4.638399928808212280e-02
3.205200135707855225e-01,4.836799949407577515e-02
1.303099989891052246e-01,4.958049952983856201e-02
-6.608600169420242310e-02,5.000000074505805969e-02
-2.622399926185607910e-01,4.961499944329261780e-02
-4.498400092124938965e-01,4.842900112271308899e-02
-6.233900189399719238e-01,4.645799845457077026e-02
-7.750300168991088867e-01,4.373100027441978455e-02
-8.978000283241271973e-01,4.028850048780441284e-02
-9.881299734115600586e-01,3.618400171399116516e-02
-1.041300058364868164e+00,3.148199990391731262e-02
-1.055699944496154785e+00,2.625700086355209351e-02
-1.031399965286254883e+00,2.059300057590007782e-02
-9.680600166320800781e-01,1.458199974149465561e-02
-8.697699904441833496e-01,8.321000263094902039e-03
-7.402300238609313965e-01,1.913949963636696339e-03
-5.837000012397766113e-01,-4.533850122243165970e-03
-4.056800007820129395e-01,-1.091499999165534973e-02
-2.118300050497055054e-01,-1.712200045585632324e-02
-9.682600386440753937e-03,-2.305050007998943329e-02
1.942200064659118652e-01,-2.859950065612792969e-02
3.922500014305114746e-01,-3.367400169372558594e-02
5.770900249481201172e-01,-3.818599879741668701e-02
7.410500049591064453e-01,-4.205650091171264648e-02
8.782299757003784180e-01,-4.521799832582473755e-02
9.825299978256225586e-01,-4.761299863457679749e-02
1.052800059318542480e+00,-4.919749870896339417e-02
1.081799983978271484e+00,-4.994149878621101379e-02
1.071599960327148438e+00,-4.982849955558776855e-02
1.022400021553039551e+00,-4.885650053620338440e-02
9.365500211715698242e-01,-4.704000055789947510e-02
8.166800141334533691e-01,-4.440600052475929260e-02
6.687300205230712891e-01,-4.099750146269798279e-02
4.975300133228302002e-01,-3.687049821019172668e-02
3.095299899578094482e-01,-3.209400177001953125e-02
1.116100028157234192e-01,-2.675000019371509552e-02
-9.007500112056732178e-02,-2.092899940907955170e-02
-2.883200049400329590e-01,-1.473200041800737381e-02
-4.755800068378448486e-01,-8.267000317573547363e-03
-6.453800201416015625e-01,-1.647050026804208755e-03
-7.913399934768676758e-01,5.011000204831361771e-03
-9.085699915885925293e-01,1.158799976110458374e-02
-9.915599822998046875e-01,1.796749979257583618e-02
-1.039000034332275391e+00,2.403450012207031250e-02
-1.048200011253356934e+00,2.967800013720989227e-02
-1.020200014114379883e+00,3.479550033807754517e-02
-9.564999938011169434e-01,3.929299861192703247e-02
-8.588100075721740723e-01,4.308599978685379028e-02
-7.314400076866149902e-01,4.610349982976913452e-02
-5.801299810409545898e-01,4.828749969601631165e-02
-4.094099998474121094e-01,4.959499835968017578e-02
-2.253800034523010254e-01,4.999849945306777954e-02
-3.470699861645698547e-02,4.948699846863746643e-02
1.561799943447113037e-01,4.806699976325035095e-02
3.413299918174743652e-01,4.576050117611885071e-02
5.127300024032592773e-01,4.260649904608726501e-02
6.655600070953369141e-01,3.866000100970268250e-02
7.946500182151794434e-01,3.399199992418289185e-02
8.952800035476684570e-01,2.868550084531307220e-02
9.631599783897399902e-01,2.283749915659427643e-02
9.975299835205078125e-01,1.655549928545951843e-02
9.962400197982788086e-01,9.954500012099742889e-03
9.597399830818176270e-01,3.158649895340204239e-03
8.896999955177307129e-01,-3.705650102347135544e-03
7.885800004005432129e-01,-1.050850003957748413e-02
6.615099906921386719e-01,-1.712149940431118011e-02
5.118499994277954102e-01,-2.341750077903270721e-02
3.453600108623504639e-01,-2.927649952471256256e-02
1.673599928617477417e-01,-3.458400070667266846e-02
-1.521399989724159241e-02,-3.923650085926055908e-02
-1.979400068521499634e-01,-4.314300045371055603e-02
-3.739300072193145752e-01,-4.622450098395347595e-02
-5.371000170707702637e-01,-4.841950163245201111e-02
-6.805199980735778809e-01,-4.968149960041046143e-02
-8.009099960327148438e-01,-4.998249933123588562e-02
-8.898599743843078613e-01,-4.931350052356719971e-02
-9.503300189971923828e-01,-4.768300056457519531e-02
-9.764500260353088379e-01,-4.512000083923339844e-02
-9.673600196838378906e-01,-4.167100042104721069e-02
-9.246399998664855957e-01,-3.739999979734420776e-02
-8.494300246238708496e-01,-3.238850086927413940e-02
-7.438799738883972168e-01,-2.673150040209293365e-02
-6.123399734497070312e-01,-2.053949981927871704e-02
-4.585900008678436279e-01,-1.393250003457069397e-02
-2.878499925136566162e-01,-7.040500175207853317e-03
-1.060400009155273438e-01,-1.102199968253433210e-16
8.048699796199798584e-02,7.049500010907649994e-03
2.646400034427642822e-01,1.396649982780218124e-02
4.400300085544586182e-01,2.061199955642223358e-02
6.011099815368652344e-01,2.685100026428699493e-02
7.419400215148925781e-01,3.255600109696388245e-02
8.570799827575683594e-01,3.761050105094909668e-02
9.434099793434143066e-01,4.190900176763534546e-02
9.970200061798095703e-01,4.536100104451179504e-02
1.015799999237060547e+00,4.789350181818008423e-02
9.997599720954895020e-01,4.945150017738342285e-02
9.475899934768676758e-01,4.999950155615806580e-02
8.629000186920166016e-01,4.952200129628181458e-02
7.472699880599975586e-01,4.802550002932548523e-02
6.042699813842773438e-01,4.553699865937232971e-02
4.385699927806854248e-01,4.210399836301803589e-02
2.554099857807159424e-01,3.779499977827072144e-02
6.090100109577178955e-02,3.269549831748008728e-02
-1.382600069046020508e-01,2.690899930894374847e-02
-3.342300057411193848e-01,2.055400051176548004e-02
-5.203599929809570312e-01,1.376099977642297745e-02
-6.890799999237060547e-01,6.670999806374311447e-03
-8.339499831199645996e-01,-5.674500134773552418e-04
-9.499800205230712891e-01,-7.803000044077634811e-03
-1.031999945640563965e+00,-1.488200016319751740e-02
-1.077900052070617676e+00,-2.165449969470500946e-02
-1.084699988365173340e+00,-2.797549962997436523e-02
-1.053300023078918457e+00,-3.370900079607963562e-02
-9.836699962615966797e-01,-3.872999921441078186e-02
-8.790599703788757324e-01,-4.292900115251541138e-02
-7.428699731826782227e-01,-4.621250182390213013e-02
-5.791100263595581055e-01,-4.850750043988227844e-02
-3.937099874019622803e-01,-4.975999891757965088e-02
-1.925899982452392578e-01,-4.993949830532073975e-02
1.864299923181533813e-02,-4.903899878263473511e-02
2.311500012874603271e-01,-4.707299917936325073e-02
4.368399977684020996e-01,-4.408099874854087830e-02
6.278799772262573242e-01,-4.012500122189521790e-02
7.964800000190734863e-01,-3.528700023889541626e-02
9.363499879837036133e-01,-2.967100031673908234e-02
1.041300058364868164e+00,-2.339649945497512817e-02
1.108000040054321289e+00,-1.659999974071979523e-02
1.133399963378906250e+00,-9.429000318050384521e-03
1.117499947547912598e+00,-2.040950115770101547e-03
1.061599969863891602e+00,5.400999914854764938e-03
9.671300053596496582e-01,1.273149996995925903e-02
8.381699919700622559e-01,1.978700049221515656e-02
6.794999837875366211e-01,2.640949934720993042e-02
4.968900084495544434e-01,3.244850039482116699e-02
2.962299883365631104e-01,3.776700049638748169e-02
8.502300083637237549e-02,4.224250093102455139e-02
-1.295599937438964844e-01,4.577149823307991028e-02
-3.404000103473663330e-01,4.827100038528442383e-02
-5.390999913215637207e-01,4.968050122261047363e-02
-7.175999879837036133e-01,4.996449872851371765e-02
-8.692600131034851074e-01,4.911199957132339478e-02
-9.884099960327148438e-01,4.713900014758110046e-02
-1.069300055503845215e+00,4.408650100231170654e-02
-1.111199975013732910e+00,4.002049937844276428e-02
-1.110499978065490723e+00,3.503150120377540588e-02
-1.068300008773803711e+00,2.923000045120716095e-02
-9.876800179481506348e-01,2.274800091981887817e-02
-8.717799782752990723e-01,1.573250070214271545e-02
-7.252900004386901855e-01,8.344500325620174408e-03
-5.546799898147583008e-01,7.539499783888459206e-04
-3.650999963283538818e-01,-6.862999871373176575e-03
-1.632000058889389038e-01,-1.432800013571977615e-02
4.381399974226951599e-02,-2.146700024604797363e-02
2.489899992942810059e-01,-2.811050042510032654e-02
4.442499876022338867e-01,-3.410150110721588135e-02
6.225500106811523438e-01,-3.929600119590759277e-02
7.777000069618225098e-01,-4.356899857521057129e-02
9.032700061798095703e-01,-4.681650176644325256e-02
9.933599829673767090e-01,-4.895700141787528992e-02
1.048200011253356934e+00,-4.993699863553047180e-02
1.061499953269958496e+00,-4.972799867391586304e-02
1.037799954414367676e+00,-4.833199828863143921e-02
9.762200117111206055e-01,-4.577749967575073242e-02
8.785200119018554688e-01,-4.212249815464019775e-02
7.536100149154663086e-01,-3.745049983263015747e-02
6.020600199699401855e-01,-3.187099844217300415e-02
4.323000013828277588e-01,-2.551599964499473572e-02
2.484499961137771606e-01,-1.853599958121776581e-02
5.796299874782562256e-02,-1.109800022095441818e-02
-1.325100064277648926e-01,-3.382449969649314880e-03
