2.568599939346313477e+00,1.239520013332366943e-01
3.368099927902221680e+00,1.609839946031570435e-01
3.973599910736083984e+00,1.866140067577362061e-01
4.352099895477294922e+00,1.989880055189132690e-01
4.449399948120117188e+00,1.972080022096633911e-01
4.327000141143798828e+00,1.813739985227584839e-01
3.953000068664550781e+00,1.525859981775283813e-01
3.240299940109252930e+00,1.128759980201721191e-01
2.348500013351440430e+00,6.506200134754180908e-02
1.279899954795837402e+00,1.255820039659738541e-02
1.390399932861328125e-01,-4.088199883699417114e-02
-9.652900099754333496e-01,-9.141799807548522949e-02
-1.957000017166137695e+00,-1.354140043258666992e-01
-2.858099937438964844e+00,-1.696799993515014648e-01
-3.553900003433227539e+00,-1.917400062084197998e-01
-3.995899915695190430e+00,-1.999599933624267578e-01
-4.169199943542480469e+00,-1.937299966812133789e-01
-4.084300041198730469e+00,-1.734739989042282104e-01
-3.735899925231933594e+00,-1.406279951333999634e-01
-3.144200086593627930e+00,-9.755200147628784180e-02
-2.282799959182739258e+00,-4.735799878835678101e-02
-1.297799944877624512e+00,6.313399877399206161e-03
-2.385099977254867554e-01,5.955800041556358337e-02
7.212299704551696777e-01,1.084939986467361450e-01
1.611999988555908203e+00,1.495320051908493042e-01
2.335599899291992188e+00,1.796559989452362061e-01
2.900099992752075195e+00,1.966419965028762817e-01
3.216900110244750977e+00,1.992200016975402832e-01
3.298199892044067383e+00,1.871619969606399536e-01
3.417500019073486328e+00,1.613380014896392822e-01
2.702199935913085938e+00,1.236179992556571960e-01
2.055399894714355469e+00,7.676000148057937622e-02
1.237800002098083496e+00,2.420799992978572845e-02
3.463500142097473145e-01,-3.016800060868263245e-02
-5.285900235176086426e-01,-8.234599977731704712e-02
-1.311800003051757812e+00,-1.284559965133666992e-01
-2.005700111389160156e+00,-1.650599986314773560e-01
-2.544500112533569336e+00,-1.894260048866271973e-01
-2.831599950790405273e+00,-1.997179985046386719e-01
-2.871099948883056641e+00,-1.951359957456588745e-01
-2.677200078964233398e+00,-1.759999990463256836e-01
-2.249200105667114258e+00,-1.437100023031234741e-01
-1.590299963951110840e+00,-1.006520017981529236e-01
-7.709400057792663574e-01,-5.003400146961212158e-02
1.604599952697753906e-01,4.368400201201438904e-03
1.053900003433227539e+00,5.847600102424621582e-02
1.878999948501586914e+00,1.082239970564842224e-01
2.578399896621704102e+00,1.498599946498870850e-01
3.112600088119506836e+00,1.802259981632232666e-01
3.420799970626831055e+00,1.970160007476806641e-01
3.437700033187866211e+00,1.989360004663467407e-01
3.236599922180175781e+00,1.858080029487609863e-01
2.750600099563598633e+00,1.586059927940368652e-01
2.005899906158447266e+00,1.193519979715347290e-01
1.067700028419494629e+00,7.101599872112274170e-02
-1.151399966329336166e-02,1.724899932742118835e-02
-1.114099979400634766e+00,-3.786399960517883301e-02
-2.140899896621704102e+00,-9.012600034475326538e-02
-3.062099933624267578e+00,-1.355399936437606812e-01
-3.790199995040893555e+00,-1.706259995698928833e-01
-4.265299797058105469e+00,-1.926819980144500732e-01
-4.459700107574462891e+00,-1.999959945678710938e-01
-4.337100028991699219e+00,-1.919659972190856934e-01
-3.970499992370605469e+00,-1.691939979791641235e-01
-3.283600091934204102e+00,-1.333999931812286377e-01
-2.336699962615966797e+00,-8.731000125408172607e-02
-1.178300023078918457e+00,-3.446000069379806519e-02
8.277899771928787231e-02,2.108000032603740692e-02
1.307100057601928711e+00,7.502599805593490601e-02
2.399199962615966797e+00,1.232020035386085510e-01
3.351900100708007812e+00,1.618600040674209595e-01
4.099800109863281250e+00,1.879819929599761963e-01
4.554599761962890625e+00,1.995220035314559937e-01
4.699500083923339844e+00,1.955540031194686890e-01
4.572899818420410156e+00,1.763560026884078979e-01
4.102300167083740234e+00,1.433999985456466675e-01
3.325599908828735352e+00,9.922400116920471191e-02
2.331399917602539062e+00,4.726999998092651367e-02
1.133700013160705566e+00,-8.418800309300422668e-03
-9.298600256443023682e-02,-6.348200142383575439e-02
-1.236600041389465332e+00,-1.135940030217170715e-01
-2.295700073242187500e+00,-1.548199951648712158e-01
-3.194999933242797852e+00,-1.838880032300949097e-01
-3.830100059509277344e+00,-1.985000073909759521e-01
-4.157999992370605469e+00,-1.974620074033737183e-01
-4.179500102996826172e+00,-1.808419972658157349e-01
-3.915600061416625977e+00,-1.499139964580535889e-01
-3.327300071716308594e+00,-1.071060001850128174e-01
-2.483299970626831055e+00,-5.578000098466873169e-02
-1.453400015830993652e+00,-3.937200010462049704e-10
-3.369100093841552734e-01,5.578000098466873169e-02
6.678400039672851562e-01,1.071040034294128418e-01
1.569399952888488770e+00,1.499119997024536133e-01
2.306600093841552734e+00,1.808419972658157349e-01
2.864399909973144531e+00,1.974620074033737183e-01
3.231800079345703125e+00,1.984959989786148071e-01
3.123899936676025391e+00,1.838880032300949097e-01
2.832600116729736328e+00,1.548199951648712158e-01
2.302999973297119141e+00,1.135959997773170471e-01
1.545199990272521973e+00,6.348200142383575439e-02
6.288700103759765625e-01,8.418800309300422668e-03
-3.313899934291839600e-01,-4.726999998092651367e-02
-1.219900012016296387e+00,-9.922400116920471191e-02
-1.973899960517883301e+00,-1.433980017900466919e-01
-2.605299949645996094e+00,-1.763599961996078491e-01
-2.999000072479248047e+00,-1.955579966306686401e-01
-3.129400014877319336e+00,-1.995240002870559692e-01
-2.987999916076660156e+00,-1.879819929599761963e-01
-2.573499917984008789e+00,-1.618559956550598145e-01
-1.948899984359741211e+00,-1.231980025768280029e-01
-1.094400048255920410e+00,-7.502599805593490601e-02
-6.411100178956985474e-02,-2.108000032603740692e-02
9.867200255393981934e-01,3.446000069379806519e-02
1.920099973678588867e+00,8.731000125408172607e-02
2.714099884033203125e+00,1.333959996700286865e-01
3.339099884033203125e+00,1.691980063915252686e-01
3.763099908828735352e+00,1.919659972190856934e-01
3.897200107574462891e+00,1.999900043010711670e-01
3.754600048065185547e+00,1.926819980144500732e-01
3.384700059890747070e+00,1.706259995698928833e-01
2.652199983596801758e+00,1.355399936437606812e-01
1.717900037765502930e+00,9.012400358915328979e-02
6.207799911499023438e-01,3.786399960517883301e-02
-5.578399896621704102e-01,-1.724920049309730530e-02
-1.688400030136108398e+00,-7.101599872112274170e-02
-2.708499908447265625e+00,-1.193519979715347290e-01
-3.569999933242797852e+00,-1.586059927940368652e-01
-4.199200153350830078e+00,-1.858099997043609619e-01
-4.549499988555908203e+00,-1.989360004663467407e-01
-4.590899944305419922e+00,-1.970220059156417847e-01
-4.366000175476074219e+00,-1.802279949188232422e-01
-3.835400104522705078e+00,-1.498599946498870850e-01
-3.022000074386596680e+00,-1.082239970564842224e-01
-1.980599999427795410e+00,-5.847600102424621582e-02
-7.855100035667419434e-01,-4.368400201201438904e-03
4.345099925994873047e-01,5.003400146961212158e-02
1.596099972724914551e+00,1.006539985537528992e-01
2.617599964141845703e+00,1.437100023031234741e-01
3.473299980163574219e+00,1.759999990463256836e-01
4.100399971008300781e+00,1.951339989900588989e-01
4.432199954986572266e+00,1.997160017490386963e-01
4.507299900054931641e+00,1.894260048866271973e-01
4.288199901580810547e+00,1.650599986314773560e-01
3.766400098800659180e+00,1.284539997577667236e-01
3.015100002288818359e+00,8.234599977731704712e-02
2.037899971008300781e+00,3.016999922692775726e-02
9.250000119209289551e-01,-2.420599944889545441e-02
-1.650899946689605713e-01,-7.676000148057937622e-02
-1.203699946403503418e+00,-1.236179992556571960e-01
-2.128099918365478516e+00,-1.613399982452392578e-01
-2.892699956893920898e+00,-1.871619969606399536e-01
-3.415800094604492188e+00,-1.992180049419403076e-01
-3.675499916076660156e+00,-1.966419965028762817e-01
-3.696700096130371094e+00,-1.796559989452362061e-01
-3.417099952697753906e+00,-1.495320051908493042e-01
-2.898999929428100586e+00,-1.084939986467361450e-01
-2.212800025939941406e+00,-5.956000089645385742e-02
-1.307700037956237793e+00,-6.313399877399206161e-03
-3.434599936008453369e-01,4.735799878835678101e-02
5.753600001335144043e-01,9.754999727010726929e-02
1.376999974250793457e+00,1.406259983777999878e-01
1.983299970626831055e+00,1.734720021486282349e-01
2.492799997329711914e+00,1.937360018491744995e-01
2.765799999237060547e+00,1.999599933624267578e-01
2.819000005722045898e+00,1.917359977960586548e-01
2.647200107574462891e+00,1.696819961071014404e-01
2.249099969863891602e+00,1.354119926691055298e-01
1.649299979209899902e+00,9.142000228166580200e-02
9.062700271606445312e-01,4.088199883699417114e-02
5.236399918794631958e-02,-1.255820039659738541e-02
-7.738400101661682129e-01,-6.506200134754180908e-02
-1.496999979019165039e+00,-1.128740012645721436e-01
-2.143699884414672852e+00,-1.525859981775283813e-01
-2.617300033569335938e+00,-1.813739985227584839e-01
-2.888299942016601562e+00,-1.972099989652633667e-01
-2.936899900436401367e+00,-1.989880055189132690e-01
-2.726399898529052734e+00,-1.866099983453750610e-01
-2.316999912261962891e+00,-1.609839946031570435e-01
-1.755200028419494629e+00,-1.239560022950172424e-01
-9.584599733352661133e-01,-7.816600054502487183e-02
-2.343799918889999390e-02,-2.687400020658969879e-02
9.382399916648864746e-01,2.628199942409992218e-02
1.767600059509277344e+00,7.754799723625183105e-02
2.559799909591674805e+00,1.233159974217414856e-01
3.120699882507324219e+00,1.603740006685256958e-01
3.533799886703491211e+00,1.861360073089599609e-01
3.718600034713745117e+00,1.988140046596527100e-01
3.638700008392333984e+00,1.975439935922622681e-01
3.348999977111816406e+00,1.824440062046051025e-01
2.867199897766113281e+00,1.545979976654052734e-01
2.100100040435791016e+00,1.159759983420372009e-01
1.125399947166442871e+00,6.928800046443939209e-02
7.706999778747558594e-02,1.780680008232593536e-02
-9.855300188064575195e-01,-3.488000109791755676e-02
-1.972699999809265137e+00,-8.511000126600265503e-02
-2.853100061416625977e+00,-1.294039934873580933e-01
-3.566099882125854492e+00,-1.647039949893951416e-01
-4.065599918365478516e+00,-1.885839998722076416e-01
-4.317900180816650391e+00,-1.994200050830841064e-01
-4.311299800872802734e+00,-1.964939981698989868e-01
-4.035699844360351562e+00,-1.800220012664794922e-01
-3.553499937057495117e+00,-1.511780023574829102e-01
-2.808199882507324219e+00,-1.119619980454444885e-01
-1.885599970817565918e+00,-6.508599966764450073e-02
-7.822499871253967285e-01,-1.378259994089603424e-02
3.606199920177459717e-01,3.843199834227561951e-02
1.445099949836730957e+00,8.798599988222122192e-02
2.390000104904174805e+00,1.315000057220458984e-01
3.154200077056884766e+00,1.660200059413909912e-01
3.771199941635131836e+00,1.892179995775222778e-01
4.152299880981445312e+00,1.995279937982559204e-01
4.280700206756591797e+00,1.962880045175552368e-01
4.176499843597412109e+00,1.797419935464859009e-01
3.811800003051757812e+00,1.510339975357055664e-01
3.223200082778930664e+00,1.121319979429244995e-01
2.455600023269653320e+00,6.568200141191482544e-02
1.478000044822692871e+00,1.483219955116510391e-02
4.724299907684326172e-01,-3.698199987411499023e-02
-5.679200291633605957e-01,-8.627600222826004028e-02
-1.492200016975402832e+00,-1.297380030155181885e-01
-2.315700054168701172e+00,-1.644719988107681274e-01
-2.994499921798706055e+00,-1.881619989871978760e-01
-3.457200050354003906e+00,-1.992540061473846436e-01
-3.682399988174438477e+00,-1.970199942588806152e-01
-3.694099903106689453e+00,-1.816460043191909790e-01
-3.447099924087524414e+00,-1.541820019483566284e-01
-2.999099969863891602e+00,-1.164740025997161865e-01
-2.412400007247924805e+00,-7.105399668216705322e-02
-1.587499976158142090e+00,-2.095000073313713074e-02
-6.996099948883056641e-01,3.051000088453292847e-02
1.319800019264221191e-01,7.991799712181091309e-02
9.371600151062011719e-01,1.240079998970031738e-01
1.620499968528747559e+00,1.598860025405883789e-01
2.209899902343750000e+00,1.852020025253295898e-01
2.613100051879882812e+00,1.983119994401931763e-01
2.805799961090087891e+00,1.983840018510818481e-01
2.818000078201293945e+00,1.854279935359954834e-01
2.620699882507324219e+00,1.603280007839202881e-01
2.234499931335449219e+00,1.247539967298507690e-01
1.680500030517578125e+00,8.104799687862396240e-02
1.004400014877319336e+00,3.207999840378761292e-02
2.538399994373321533e-01,-1.894639991223812103e-02
-4.424299895763397217e-01,-6.870400160551071167e-02
-1.161700010299682617e+00,-1.139620020985603333e-01
-1.705100059509277344e+00,-1.517920047044754028e-01
-2.165899991989135742e+00,-1.797560006380081177e-01
-2.465899944305419922e+00,-1.960600018501281738e-01
-2.571799993515014648e+00,-1.996819972991943359e-01
-2.469199895858764648e+00,-1.904080063104629517e-01
-2.252300024032592773e+00,-1.688620001077651978e-01
-1.788100004196166992e+00,-1.364620029926300049e-01
-1.189000010490417480e+00,-9.530799835920333862e-02
-4.664300084114074707e-01,-4.806400090456008911e-02
2.992900013923645020e-01,2.230399986729025841e-03
1.066400051116943359e+00,5.234799906611442566e-02
1.732100009918212891e+00,9.908399730920791626e-02
2.283799886703491211e+00,1.394599974155426025e-01
2.677700042724609375e+00,1.709180027246475220e-01
2.951999902725219727e+00,1.914699971675872803e-01
3.032900094985961914e+00,1.998340040445327759e-01
2.885999917984008789e+00,1.955039948225021362e-01
2.547100067138671875e+00,1.787779927253723145e-01
2.083800077438354492e+00,1.507460027933120728e-01
1.413699984550476074e+00,1.132000014185905457e-01
6.238800287246704102e-01,6.853000074625015259e-02
-2.526499927043914795e-01,1.957179978489875793e-02
-1.126099944114685059e+00,-3.058600053191184998e-02
-1.919999957084655762e+00,-7.878600060939788818e-02
-2.602799892425537109e+00,-1.220059990882873535e-01
-3.169600009918212891e+00,-1.575479954481124878e-01
-3.569400072097778320e+00,-1.831980049610137939e-01
-3.742100000381469727e+00,-1.973740011453628540e-01
-3.730700016021728516e+00,-1.992159932851791382e-01
-3.489099979400634766e+00,-1.886360049247741699e-01
-3.076200008392333984e+00,-1.663179993629455566e-01
-2.490600109100341797e+00,-1.336760073900222778e-01
-1.696099996566772461e+00,-9.275399893522262573e-02
-7.515000104904174805e-01,-4.610799998044967651e-02
2.593899965286254883e-01,3.359399968758225441e-03
1.227100014686584473e+00,5.258399993181228638e-02
2.056999921798706055e+00,9.852799773216247559e-02
2.796900033950805664e+00,1.383659988641738892e-01
3.404599905014038086e+00,1.696559935808181763e-01
3.819200038909912109e+00,1.904940009117126465e-01
4.028100013732910156e+00,1.996220052242279053e-01
4.014699935913085938e+00,1.965059936046600342e-01
3.815900087356567383e+00,1.813639998435974121e-01
3.395400047302246094e+00,1.551399976015090942e-01
2.772700071334838867e+00,1.194700002670288086e-01
1.986700057983398438e+00,7.653599977493286133e-02
1.066499948501586914e+00,2.897400036454200745e-02
8.772300183773040771e-02,-2.031400054693222046e-02
-8.664199709892272949e-01,-6.833600252866744995e-02
-1.750699996948242188e+00,-1.121800020337104797e-01
-2.545000076293945312e+00,-1.492059975862503052e-01
-3.183900117874145508e+00,-1.771840006113052368e-01
-3.644799947738647461e+00,-1.944520026445388794e-01
-3.898400068283081055e+00,-1.999859958887100220e-01
-3.943399906158447266e+00,-1.934819966554641724e-01
-3.689199924468994141e+00,-1.753560006618499756e-01
-3.418699979782104492e+00,-1.467140018939971924e-01
-2.867799997329711914e+00,-1.093040034174919128e-01
-2.176100015640258789e+00,-6.537999957799911499e-02
-1.299299955368041992e+00,-1.757780089974403381e-02
-3.791800141334533691e-01,3.123800083994865417e-02
5.271499752998352051e-01,7.815799862146377563e-02
1.371299982070922852e+00,1.203939989209175110e-01
2.072299957275390625e+00,1.554480046033859253e-01
2.658699989318847656e+00,1.812559962272644043e-01
3.108900070190429688e+00,1.963039934635162354e-01
3.369499921798706055e+00,1.997340023517608643e-01
3.439599990844726562e+00,1.913599967956542969e-01
3.346999883651733398e+00,1.717039942741394043e-01
3.051199913024902344e+00,1.419519931077957153e-01
2.591500043869018555e+00,1.038720011711120605e-01
1.972900032997131348e+00,5.971400067210197449e-02
1.249699950218200684e+00,1.208959985524415970e-02
4.865300059318542480e-01,-3.621000051498413086e-02
-2.810899913311004639e-01,-8.235599845647811890e-02
-1.002300024032592773e+00,-1.236639991402626038e-01
-1.636700034141540527e+00,-1.577280014753341675e-01
-2.152100086212158203e+00,-1.825879961252212524e-01
-2.540999889373779297e+00,-1.968120038509368896e-01
-2.734699964523315430e+00,-1.996019929647445679e-01
